0,0.3516260162601626,0.1056910569105691,0.1341463414634146,0.1117886178861788,0.2967479674796748
0,0.4142480211081794,0.1160949868073878,0.1055408970976253,0.0474934036939313,0.316622691292876
0,0.2828947368421052,0.0263157894736842,0.1611842105263158,0.3059210526315789,0.2236842105263158
0,0.4278481012658228,0.0658227848101265,0.1443037974683544,0.1189873417721519,0.2430379746835443
0,0.403183023872679,0.0636604774535809,0.1246684350132626,0.1273209549071618,0.2811671087533156
0,0.372972972972973,0.0972972972972973,0.1513513513513513,0.1297297297297297,0.2486486486486486
0,0.296969696969697,0.101010101010101,0.1414141414141414,0.1575757575757575,0.303030303030303
0,0.3737373737373737,0.0707070707070707,0.1742424242424242,0.1641414141414141,0.2171717171717171
0,0.351270553064275,0.077727952167414,0.1345291479820627,0.1345291479820627,0.3019431988041853
0,0.3903903903903903,0.081081081081081,0.1531531531531531,0.1231231231231231,0.2522522522522522
0,0.3444444444444444,0.2,0.1555555555555555,0.0888888888888888,0.2111111111111111
0,0.3059459459459459,0.0637837837837837,0.1805405405405405,0.134054054054054,0.3156756756756756
0,0.3514492753623188,0.0960144927536231,0.1503623188405797,0.1177536231884057,0.2844202898550724
0,0.3392670157068063,0.1172774869109947,0.1403141361256544,0.1287958115183246,0.2743455497382199
0,0.3359580052493438,0.1338582677165354,0.1259842519685039,0.1338582677165354,0.2703412073490813
0,0.3277777777777778,0.0888888888888888,0.15,0.1166666666666666,0.3166666666666666
0,0.3093525179856115,0.1007194244604316,0.1798561151079136,0.118705035971223,0.2913669064748201
0,0.3726708074534161,0.0186335403726708,0.1801242236024844,0.1428571428571428,0.2857142857142857
0,0.4961240310077519,0.0620155038759689,0.1240310077519379,0.0930232558139534,0.2248062015503876
0,0.3359580052493438,0.1338582677165354,0.1259842519685039,0.1338582677165354,0.2703412073490813
0,0.3571428571428571,0.0816326530612244,0.2397959183673469,0.1275510204081632,0.1938775510204081
0,0.2928416485900217,0.1052060737527115,0.1681127982646421,0.1312364425162689,0.3026030368763557
0,0.3195876288659793,0.0515463917525773,0.2525773195876288,0.2319587628865979,0.1443298969072164
0,0.3458646616541353,0.1033834586466165,0.1560150375939849,0.1428571428571428,0.2518796992481203
0,0.3541927409261577,0.1151439299123904,0.1364205256570713,0.130162703379224,0.2640801001251564
0,0.4278481012658228,0.0658227848101265,0.1443037974683544,0.1189873417721519,0.2430379746835443
0,0.3508771929824561,0.0807017543859649,0.1719298245614035,0.1263157894736842,0.2701754385964912
0,0.3689655172413793,0.093103448275862,0.1689655172413793,0.1068965517241379,0.2620689655172414
0,0.37682570593963,0.0808179162609542,0.1363193768257059,0.1295034079844206,0.2765335929892892
0,0.369047619047619,0.0863095238095238,0.1517857142857142,0.1324404761904762,0.2604166666666667
0,0.4161533196440794,0.0855578370978781,0.1197809719370294,0.1033538672142368,0.2751540041067762
0,0.4247391952309985,0.1445603576751117,0.0849478390461997,0.0625931445603576,0.2831594634873323
0,0.3353658536585366,0.1097560975609756,0.1432926829268292,0.1524390243902439,0.2591463414634146
0,0.3120665742024965,0.0568654646324549,0.1567267683772538,0.1622746185852982,0.3120665742024965
0,0.3924802110817942,0.0850923482849604,0.1174142480211081,0.1174142480211081,0.287598944591029
0,0.3766233766233766,0.1006493506493506,0.1558441558441558,0.1103896103896103,0.2564935064935065
0,0.3359580052493438,0.1338582677165354,0.1259842519685039,0.1338582677165354,0.2703412073490813
0,0.4061624649859944,0.0756302521008403,0.1400560224089636,0.1232492997198879,0.2549019607843137
0,0.3982035928143712,0.0898203592814371,0.1497005988023952,0.1107784431137724,0.2514970059880239
0,0.3440233236151603,0.0991253644314868,0.1384839650145772,0.129737609329446,0.2886297376093295
0,0.3557858376511226,0.0898100172711571,0.1796200345423143,0.1398963730569948,0.234887737478411
0,0.3651079136690647,0.039568345323741,0.197841726618705,0.14568345323741,0.2517985611510791
0,0.3652694610778443,0.0678642714570858,0.1097804391217564,0.1077844311377245,0.3493013972055888
0,0.3940795559666975,0.0749306197964847,0.15263644773358,0.1193339500462534,0.2590194264569843
0,0.3184079601990049,0.0945273631840796,0.154228855721393,0.1442786069651741,0.2885572139303483
0,0.3888280394304491,0.0569550930996714,0.1336254107338444,0.1467688937568455,0.2738225629791895
0,0.3454545454545454,0.0987012987012987,0.1792207792207792,0.135064935064935,0.2415584415584415
0,0.3962264150943396,0.0754716981132075,0.1698113207547169,0.1415094339622641,0.2169811320754717
0,0.4171122994652406,0.0775401069518716,0.106951871657754,0.1042780748663101,0.2941176470588235
0,0.367063492063492,0.0813492063492063,0.1349206349206349,0.1309523809523809,0.2857142857142857
0,0.3359580052493438,0.1338582677165354,0.1259842519685039,0.1338582677165354,0.2703412073490813
0,0.3573573573573573,0.1101101101101101,0.1311311311311311,0.0980980980980981,0.3033033033033033
0,0.3777388255915863,0.1034180543382997,0.1489921121822962,0.1340929009640666,0.2357581069237511
0,0.345088161209068,0.1209068010075566,0.1284634760705289,0.1385390428211587,0.2670025188916876
0,0.3359580052493438,0.1338582677165354,0.1259842519685039,0.1338582677165354,0.2703412073490813
0,0.3826086956521739,0.1043478260869565,0.1239130434782608,0.0652173913043478,0.3239130434782609
0,0.42,0.0533333333333333,0.2,0.1666666666666666,0.16
0,0.3194774346793349,0.0641330166270783,0.171021377672209,0.1425178147268408,0.3028503562945368
0,0.3349056603773584,0.0911949685534591,0.1462264150943396,0.130503144654088,0.2971698113207547
0,0.3972602739726027,0.0958904109589041,0.1301369863013698,0.0890410958904109,0.2876712328767123
0,0.4648648648648649,0.0648648648648648,0.1405405405405405,0.1243243243243243,0.2054054054054054
0,0.4529058116232465,0.0761523046092184,0.1062124248496994,0.1142284569138276,0.250501002004008
0,0.3678929765886287,0.0869565217391304,0.1505016722408027,0.1204013377926421,0.2742474916387959
0,0.4,0.0765625,0.140625,0.1171875,0.265625
0,0.3964757709251101,0.1211453744493392,0.0991189427312775,0.0770925110132158,0.3061674008810572
0,0.3857791225416036,0.059001512859304,0.1467473524962178,0.1785173978819969,0.2299546142208774
0,0.3432835820895522,0.0746268656716417,0.1087420042643923,0.1087420042643923,0.3646055437100213
0,0.3185654008438818,0.0886075949367088,0.1561181434599156,0.1561181434599156,0.2805907172995781
0,0.3294117647058823,0.0911764705882352,0.1676470588235294,0.1647058823529411,0.2470588235294117
0,0.3671399594320487,0.0993914807302231,0.1338742393509127,0.1886409736308316,0.2109533468559837
0,0.3929824561403509,0.0645614035087719,0.1501754385964912,0.1263157894736842,0.2659649122807017
0,0.4018987341772151,0.0981012658227848,0.1360759493670886,0.1265822784810126,0.2373417721518987
0,0.3548387096774194,0.108294930875576,0.1290322580645161,0.1267281105990783,0.2811059907834101
0,0.3993231810490694,0.0795262267343485,0.1353637901861252,0.1336717428087986,0.2521150592216582
0,0.4775280898876404,0.0449438202247191,0.1348314606741573,0.1348314606741573,0.2078651685393258
0,0.4014084507042254,0.0915492957746478,0.1478873239436619,0.1338028169014084,0.2253521126760563
0,0.3282758620689655,0.1213793103448275,0.1779310344827586,0.1462068965517241,0.2262068965517241
0,0.4473067915690866,0.0889929742388758,0.117096018735363,0.0866510538641686,0.2599531615925058
0,0.3561924257932446,0.1146366427840327,0.1412487205731832,0.1228249744114636,0.2650972364380757
0,0.3986486486486486,0.1216216216216216,0.1486486486486486,0.1824324324324324,0.1486486486486486
0,0.3641618497109826,0.088150289017341,0.1387283236994219,0.130057803468208,0.2789017341040462
0,0.3242696629213483,0.0858426966292134,0.128314606741573,0.115505617977528,0.346067415730337
0,0.3763636363636363,0.0836363636363636,0.1272727272727272,0.1236363636363636,0.289090909090909
0,0.3826086956521739,0.1043478260869565,0.1239130434782608,0.0652173913043478,0.3239130434782609
0,0.3793103448275862,0.0862068965517241,0.1379310344827586,0.1724137931034483,0.2241379310344827
0,0.4113785557986871,0.0853391684901531,0.1356673960612691,0.1181619256017505,0.24945295404814
0,0.3594080338266385,0.1226215644820296,0.1458773784355179,0.1141649048625792,0.2579281183932346
0,0.3359580052493438,0.1338582677165354,0.1259842519685039,0.1338582677165354,0.2703412073490813
0,0.3718199608610567,0.12133072407045,0.1272015655577299,0.111545988258317,0.2681017612524461
0,0.3093525179856115,0.1007194244604316,0.1798561151079136,0.118705035971223,0.2913669064748201
0,0.3846153846153846,0.0946745562130177,0.1400394477317554,0.1439842209072978,0.2366863905325443
0,0.330749354005168,0.0723514211886304,0.1395348837209302,0.1860465116279069,0.2713178294573643
0,0.3825757575757575,0.0795454545454545,0.1553030303030303,0.1022727272727272,0.2803030303030303
0,0.3882618510158013,0.0496613995485327,0.1693002257336343,0.1670428893905192,0.2257336343115124
0,0.3298791018998273,0.1139896373056994,0.1088082901554404,0.0880829015544041,0.3592400690846287
0,0.3147208121827411,0.0964467005076142,0.1421319796954314,0.1725888324873096,0.2741116751269035
0,0.390625,0.075,0.15,0.121875,0.2625
0,0.3541927409261577,0.1151439299123904,0.1364205256570713,0.130162703379224,0.2640801001251564
0,0.4014814814814815,0.0592592592592592,0.1214814814814814,0.1229629629629629,0.2948148148148148
0,0.4117647058823529,0.0522875816993464,0.1568627450980392,0.1045751633986928,0.2745098039215686
0,0.4571428571428571,0.0571428571428571,0.1428571428571428,0.1285714285714285,0.2142857142857142
0,0.3887283236994219,0.0765895953757225,0.1228323699421965,0.0924855491329479,0.319364161849711
0,0.347953216374269,0.0584795321637426,0.1695906432748538,0.2426900584795321,0.1812865497076023
0,0.2657200811359026,0.0689655172413793,0.1947261663286004,0.2028397565922921,0.2677484787018255
0,0.3628158844765343,0.0812274368231047,0.1588447653429603,0.1101083032490974,0.2870036101083033
0,0.4455825864276568,0.0614596670934699,0.1587708066581306,0.1075544174135723,0.2266325224071703
0,0.3538268506900878,0.1003764115432873,0.1329987452948557,0.1166875784190715,0.2961104140526976
0,0.3991803278688524,0.0786885245901639,0.1221311475409836,0.1278688524590163,0.2721311475409836
0,0.4383954154727794,0.0830945558739255,0.1060171919770773,0.1002865329512893,0.2722063037249284
0,0.3146417445482866,0.087227414330218,0.1713395638629283,0.1557632398753894,0.2710280373831775
0,0.3986928104575163,0.0980392156862745,0.1437908496732026,0.1111111111111111,0.2483660130718954
0,0.4274809160305343,0.0534351145038167,0.1221374045801526,0.1145038167938931,0.2824427480916031
0,0.3528481012658228,0.0870253164556962,0.1661392405063291,0.1139240506329113,0.2800632911392405
0,0.3552311435523114,0.1167883211678832,0.1362530413625304,0.1557177615571776,0.2360097323600973
0,0.3348837209302325,0.0767441860465116,0.1790697674418604,0.1581395348837209,0.2511627906976744
0,0.3815165876777251,0.0853080568720379,0.1232227488151658,0.1327014218009478,0.2772511848341232
0,0.3619047619047619,0.1380952380952381,0.1619047619047619,0.1523809523809524,0.1857142857142857
0,0.355531686358754,0.1031149301825993,0.1385606874328679,0.1181525241675617,0.284640171858217
0,0.3625632377740304,0.0809443507588532,0.1433389544688027,0.1315345699831366,0.281618887015177
0,0.3910614525139664,0.106145251396648,0.1173184357541899,0.106145251396648,0.2793296089385474
0,0.3826086956521739,0.1043478260869565,0.1239130434782608,0.0652173913043478,0.3239130434782609
0,0.3564154786150713,0.1242362525458248,0.1242362525458248,0.0916496945010183,0.3034623217922607
0,0.3678929765886287,0.0869565217391304,0.1505016722408027,0.1204013377926421,0.2742474916387959
0,0.3518518518518518,0.0925925925925925,0.1342592592592592,0.1296296296296296,0.2916666666666667
0,0.4014598540145985,0.0948905109489051,0.1508515815085158,0.1143552311435523,0.2384428223844282
0,0.4058441558441558,0.0681818181818181,0.172077922077922,0.0974025974025974,0.2564935064935065
0,0.3272058823529412,0.1066176470588235,0.1286764705882352,0.1544117647058823,0.2830882352941176
0,0.3359580052493438,0.1338582677165354,0.1259842519685039,0.1338582677165354,0.2703412073490813
0,0.3826086956521739,0.1043478260869565,0.1239130434782608,0.0652173913043478,0.3239130434782609
0,0.3930131004366812,0.0873362445414847,0.1251819505094614,0.1193595342066957,0.2751091703056768
0,0.382089552238806,0.0835820895522388,0.1194029850746268,0.1492537313432835,0.2656716417910448
0,0.4666666666666667,0.12,0.1433333333333333,0.0866666666666666,0.1833333333333333
0,0.428,0.064,0.128,0.088,0.292
0,0.3473193473193473,0.0815850815850815,0.1258741258741259,0.1375291375291375,0.3076923076923077
0,0.4247391952309985,0.1445603576751117,0.0849478390461997,0.0625931445603576,0.2831594634873323
0,0.4274193548387097,0.0685483870967741,0.1290322580645161,0.1411290322580645,0.2338709677419354
0,0.4247787610619469,0.1008849557522123,0.1256637168141593,0.0761061946902654,0.2725663716814159
0,0.3870192307692308,0.0889423076923077,0.125,0.1322115384615384,0.2668269230769231
0,0.3294509151414309,0.1181364392678868,0.1447587354409318,0.0898502495840266,0.3178036605657238
0,0.3047385620915033,0.0718954248366013,0.1666666666666666,0.136437908496732,0.3202614379084967
0,0.3726708074534161,0.0186335403726708,0.1801242236024844,0.1428571428571428,0.2857142857142857
0,0.3267326732673267,0.0693069306930693,0.2128712871287128,0.1559405940594059,0.2351485148514851
0,0.3610503282275711,0.0700218818380744,0.1487964989059081,0.1269146608315098,0.2932166301969365
0,0.3933649289099526,0.0710900473933649,0.1563981042654028,0.1469194312796208,0.2322274881516587
0,0.3298245614035088,0.0912280701754386,0.143859649122807,0.1403508771929824,0.2947368421052631
0,0.3438661710037174,0.0724907063197026,0.1858736059479553,0.1654275092936803,0.2323420074349442
0,0.351270553064275,0.077727952167414,0.1345291479820627,0.1345291479820627,0.3019431988041853
0,0.4398826979472141,0.0791788856304985,0.126099706744868,0.1026392961876832,0.252199413489736
0,0.3359580052493438,0.1338582677165354,0.1259842519685039,0.1338582677165354,0.2703412073490813
0,0.3449174630755864,0.0647263249348392,0.1759339704604691,0.1850564726324934,0.2293657688966116
0,0.3844444444444444,0.0933333333333333,0.12,0.14,0.2622222222222222
0,0.3872727272727272,0.0545454545454545,0.1327272727272727,0.1272727272727272,0.2981818181818181
0,0.3505154639175257,0.0862230552952202,0.1593252108716026,0.134020618556701,0.2699156513589503
0,0.3359580052493438,0.1338582677165354,0.1259842519685039,0.1338582677165354,0.2703412073490813
0,0.3359580052493438,0.1338582677165354,0.1259842519685039,0.1338582677165354,0.2703412073490813
0,0.3282442748091603,0.0877862595419847,0.1717557251908397,0.1412213740458015,0.2709923664122137
0,0.3988153998025666,0.102665350444225,0.1411648568608094,0.104639684106614,0.2527147087857848
0,0.42,0.0533333333333333,0.2,0.1666666666666666,0.16
0,0.3714285714285714,0.0428571428571428,0.1571428571428571,0.1761904761904762,0.2523809523809524
0,0.3359580052493438,0.1338582677165354,0.1259842519685039,0.1338582677165354,0.2703412073490813
0,0.4232081911262799,0.167235494880546,0.1194539249146757,0.0716723549488054,0.2184300341296928
0,0.3594306049822064,0.1174377224199288,0.1316725978647686,0.1387900355871886,0.2526690391459075
0,0.3359580052493438,0.1338582677165354,0.1259842519685039,0.1338582677165354,0.2703412073490813
0,0.3826086956521739,0.1043478260869565,0.1239130434782608,0.0652173913043478,0.3239130434782609
0,0.4351851851851852,0.0595238095238095,0.1468253968253968,0.1124338624338624,0.246031746031746
0,0.3509544787077827,0.1336270190895741,0.1483113069016152,0.1380323054331864,0.2290748898678414
0,0.3359580052493438,0.1338582677165354,0.1259842519685039,0.1338582677165354,0.2703412073490813
0,0.4274809160305343,0.0534351145038167,0.1221374045801526,0.1145038167938931,0.2824427480916031
0,0.3955223880597014,0.0895522388059701,0.1343283582089552,0.1641791044776119,0.2164179104477611
0,0.4345679012345679,0.0716049382716049,0.1333333333333333,0.1061728395061728,0.254320987654321
0,0.4010840108401084,0.0609756097560975,0.1626016260162601,0.1287262872628726,0.2466124661246612
0,0.4397463002114165,0.0697674418604651,0.1501057082452431,0.1289640591966173,0.2114164904862579
0,0.3836065573770492,0.0983606557377049,0.1311475409836065,0.1311475409836065,0.2557377049180327
0,0.3359580052493438,0.1338582677165354,0.1259842519685039,0.1338582677165354,0.2703412073490813
0,0.3953125,0.059375,0.14375,0.15,0.2515625
0,0.387396694214876,0.0950413223140495,0.146694214876033,0.1239669421487603,0.246900826446281
0,0.3798767967145791,0.055441478439425,0.1848049281314168,0.164271047227926,0.2156057494866529
0,0.3571428571428571,0.0989010989010989,0.1758241758241758,0.1428571428571428,0.2252747252747252
0,0.3584521384928716,0.0448065173116089,0.120162932790224,0.2566191446028513,0.219959266802444
0,0.4108910891089108,0.0841584158415841,0.2475247524752475,0.0594059405940594,0.198019801980198
0,0.3359580052493438,0.1338582677165354,0.1259842519685039,0.1338582677165354,0.2703412073490813
0,0.3738317757009345,0.0841121495327102,0.1308411214953271,0.1869158878504672,0.2242990654205607
0,0.3517786561264822,0.077733860342556,0.1712779973649539,0.1317523056653491,0.2674571805006587
0,0.3826086956521739,0.1043478260869565,0.1239130434782608,0.0652173913043478,0.3239130434782609
0,0.3105381165919282,0.0874439461883408,0.147982062780269,0.1177130044843049,0.336322869955157
0,0.334855403348554,0.0958904109589041,0.1187214611872146,0.1506849315068493,0.2998477929984779
0,0.3359580052493438,0.1338582677165354,0.1259842519685039,0.1338582677165354,0.2703412073490813
0,0.3790047716428084,0.1042944785276073,0.1397409679618268,0.1336059986366735,0.2433537832310838
0,0.3813333333333333,0.064,0.168,0.152,0.2346666666666666
0,0.4247391952309985,0.1445603576751117,0.0849478390461997,0.0625931445603576,0.2831594634873323
0,0.3284671532846715,0.1220020855057351,0.1543274244004171,0.1334723670490094,0.2617309697601668
0,0.3033980582524271,0.1213592233009708,0.1504854368932038,0.1116504854368932,0.3131067961165049
0,0.343035343035343,0.1122661122661122,0.1704781704781705,0.1288981288981289,0.2453222453222453
0,0.358148893360161,0.0684104627766599,0.1488933601609658,0.1428571428571428,0.2816901408450704
0,0.3442389758179232,0.0839260312944523,0.1081081081081081,0.0924608819345661,0.3712660028449502
0,0.3826086956521739,0.1043478260869565,0.1239130434782608,0.0652173913043478,0.3239130434782609
0,0.341860465116279,0.0674418604651162,0.127906976744186,0.1069767441860465,0.3558139534883721
0,0.4014598540145985,0.0948905109489051,0.1508515815085158,0.1143552311435523,0.2384428223844282
0,0.3823529411764705,0.0789473684210526,0.1331269349845201,0.0975232198142414,0.3080495356037152
0,0.3390557939914163,0.1437768240343347,0.1244635193133047,0.1137339055793991,0.278969957081545
0,0.3867684478371501,0.089058524173028,0.1501272264631043,0.1170483460559796,0.2569974554707379
0,0.411522633744856,0.2016460905349794,0.102880658436214,0.0452674897119341,0.2386831275720164
0,0.3564530289727831,0.1053555750658472,0.1334503950834065,0.1290605794556628,0.2756804214223002
0,0.3577235772357723,0.059620596205962,0.1626016260162601,0.1246612466124661,0.2953929539295393
0,0.3359580052493438,0.1338582677165354,0.1259842519685039,0.1338582677165354,0.2703412073490813
0,0.348729792147806,0.0993071593533487,0.1501154734411085,0.0993071593533487,0.302540415704388
0,0.3444444444444444,0.2,0.1555555555555555,0.0888888888888888,0.2111111111111111
0,0.3473684210526316,0.0921052631578947,0.1394736842105263,0.1842105263157894,0.2368421052631578
0,0.3847736625514403,0.074074074074074,0.1810699588477366,0.139917695473251,0.2201646090534979
0,0.4185022026431718,0.0781938325991189,0.1343612334801762,0.1332599118942731,0.2356828193832599
0,0.3619047619047619,0.1380952380952381,0.1619047619047619,0.1523809523809524,0.1857142857142857
0,0.3359580052493438,0.1338582677165354,0.1259842519685039,0.1338582677165354,0.2703412073490813
0,0.3979763912310287,0.1045531197301855,0.1214165261382799,0.0910623946037099,0.2849915682967959
0,0.3802631578947368,0.0697368421052631,0.156578947368421,0.1223684210526315,0.2710526315789474
0,0.3903133903133903,0.1025641025641025,0.1139601139601139,0.1111111111111111,0.282051282051282
0,0.4090909090909091,0.0885167464114832,0.124401913875598,0.1172248803827751,0.2607655502392344
0,0.3424242424242424,0.0969696969696969,0.1393939393939394,0.1424242424242424,0.2787878787878788
0,0.3689567430025445,0.1119592875318066,0.1374045801526717,0.1399491094147582,0.2417302798982188
0,0.3440233236151603,0.0991253644314868,0.1384839650145772,0.129737609329446,0.2886297376093295
0,0.4268867924528302,0.0998427672955974,0.1194968553459119,0.0982704402515723,0.2555031446540881
0,0.4412416851441241,0.0687361419068736,0.1286031042128603,0.1419068736141907,0.2195121951219512
0,0.4014598540145985,0.0948905109489051,0.1508515815085158,0.1143552311435523,0.2384428223844282
0,0.346875,0.08125,0.1875,0.175,0.209375
0,0.4170616113744075,0.0900473933649289,0.1421800947867298,0.1090047393364928,0.2417061611374407
0,0.3764172335600907,0.1077097505668934,0.1349206349206349,0.1360544217687075,0.2448979591836734
0,0.3687315634218289,0.0973451327433628,0.1504424778761062,0.1327433628318584,0.2507374631268436
0,0.4027777777777778,0.0833333333333333,0.2222222222222222,0.0833333333333333,0.2083333333333333
0,0.3423137876386687,0.054675118858954,0.187797147385103,0.1671949286846275,0.2480190174326466
0,0.3359580052493438,0.1338582677165354,0.1259842519685039,0.1338582677165354,0.2703412073490813
0,0.3867684478371501,0.089058524173028,0.1501272264631043,0.1170483460559796,0.2569974554707379
0,0.4,0.0716417910447761,0.1462686567164179,0.1373134328358209,0.244776119402985
0,0.3359580052493438,0.1338582677165354,0.1259842519685039,0.1338582677165354,0.2703412073490813
0,0.3917322834645669,0.0964566929133858,0.1358267716535433,0.1299212598425196,0.2460629921259842
0,0.363702096890817,0.1142443962400578,0.1127982646420824,0.1005061460592914,0.3087490961677512
0,0.3561924257932446,0.1146366427840327,0.1412487205731832,0.1228249744114636,0.2650972364380757
0,0.3597785977859778,0.0959409594095941,0.1512915129151291,0.1273062730627306,0.2656826568265683
0,0.3359580052493438,0.1338582677165354,0.1259842519685039,0.1338582677165354,0.2703412073490813
0,0.3421052631578947,0.1069078947368421,0.1480263157894736,0.125,0.2779605263157895
0,0.3694690265486726,0.1017699115044247,0.1415929203539823,0.1106194690265486,0.2765486725663716
0,0.3889674681753889,0.0777934936350777,0.1287128712871287,0.1301272984441301,0.2743988684582744
0,0.2657200811359026,0.0689655172413793,0.1947261663286004,0.2028397565922921,0.2677484787018255
0,0.4453441295546558,0.048582995951417,0.1740890688259109,0.1052631578947368,0.2267206477732793
0,0.3871428571428571,0.1014285714285714,0.1314285714285714,0.1042857142857142,0.2757142857142857
0,0.3376865671641791,0.126865671641791,0.1529850746268656,0.0951492537313432,0.2873134328358209
0,0.3432835820895522,0.0746268656716417,0.1087420042643923,0.1087420042643923,0.3646055437100213
0,0.3359580052493438,0.1338582677165354,0.1259842519685039,0.1338582677165354,0.2703412073490813
0,0.3826086956521739,0.1043478260869565,0.1239130434782608,0.0652173913043478,0.3239130434782609
0,0.398876404494382,0.098314606741573,0.1235955056179775,0.0898876404494382,0.2893258426966292
0,0.33203125,0.10546875,0.19921875,0.1328125,0.23046875
0,0.391812865497076,0.087719298245614,0.1461988304093567,0.1052631578947368,0.2690058479532163
0,0.3479330708661417,0.0752952755905511,0.1427165354330708,0.1279527559055118,0.3061023622047244
0,0.3798245614035088,0.1105263157894736,0.119298245614035,0.1122807017543859,0.2780701754385964
0,0.3761232349165597,0.0898587933247753,0.1258023106546855,0.1091142490372272,0.2991014120667522
0,0.3260393873085339,0.074398249452954,0.1072210065645514,0.1203501094091903,0.3719912472647702
0,0.3760932944606414,0.1107871720116618,0.107871720116618,0.1137026239067055,0.2915451895043732
0,0.3471074380165289,0.0798898071625344,0.1570247933884297,0.1019283746556473,0.3140495867768595
0,0.373134328358209,0.0597014925373134,0.2835820895522388,0.0820895522388059,0.2014925373134328
0,0.4299610894941634,0.0836575875486381,0.1264591439688716,0.1206225680933852,0.2392996108949416
0,0.4125412541254125,0.0726072607260726,0.1452145214521452,0.1254125412541254,0.2442244224422442
0,0.3359580052493438,0.1338582677165354,0.1259842519685039,0.1338582677165354,0.2703412073490813
0,0.3562231759656652,0.0858369098712446,0.1502145922746781,0.1545064377682403,0.2532188841201717
0,0.3418940609951846,0.0979133226324237,0.174959871589085,0.1364365971107544,0.2487961476725521
0,0.3359580052493438,0.1338582677165354,0.1259842519685039,0.1338582677165354,0.2703412073490813
0,0.3541927409261577,0.1151439299123904,0.1364205256570713,0.130162703379224,0.2640801001251564
0,0.3620178041543027,0.0830860534124629,0.1543026706231454,0.1483679525222551,0.2522255192878338
0,0.3219178082191781,0.0753424657534246,0.1815068493150685,0.1746575342465753,0.2465753424657534
0,0.4274809160305343,0.0534351145038167,0.1221374045801526,0.1145038167938931,0.2824427480916031
0,0.2815533980582524,0.1067961165048543,0.1359223300970873,0.1553398058252427,0.3203883495145631
0,0.35,0.1387096774193548,0.1209677419354838,0.114516129032258,0.2758064516129032
0,0.3658536585365853,0.1067073170731707,0.1463414634146341,0.1310975609756097,0.25
0,0.3826086956521739,0.1043478260869565,0.1239130434782608,0.0652173913043478,0.3239130434782609
0,0.3769751693002257,0.0812641083521444,0.1738148984198645,0.1670428893905192,0.200902934537246
0,0.3497942386831276,0.0802469135802469,0.1049382716049382,0.1213991769547325,0.3436213991769547
0,0.3969465648854962,0.0763358778625954,0.1450381679389313,0.1145038167938931,0.2671755725190839
0,0.468682505399568,0.1231101511879049,0.0971922246220302,0.0842332613390928,0.2267818574514039
0,0.3972602739726027,0.0958904109589041,0.1301369863013698,0.0890410958904109,0.2876712328767123
0,0.3440428380187416,0.0575635876840696,0.1659973226238286,0.1244979919678714,0.3078982597054886
0,0.3543543543543543,0.0990990990990991,0.1411411411411411,0.1381381381381381,0.2672672672672673
0,0.3588110403397027,0.0573248407643312,0.1656050955414012,0.1316348195329087,0.286624203821656
0,0.3885350318471338,0.0764331210191082,0.1464968152866242,0.0987261146496815,0.2898089171974522
0,0.3709677419354839,0.0747800586510264,0.1451612903225806,0.1495601173020528,0.2595307917888563
0,0.3359580052493438,0.1338582677165354,0.1259842519685039,0.1338582677165354,0.2703412073490813
0,0.4038308060654429,0.0957701516360734,0.1292897047086991,0.1101356743814844,0.2609736632083
0,0.3531598513011152,0.0780669144981412,0.1263940520446096,0.1412639405204461,0.3011152416356877
0,0.3289473684210526,0.081578947368421,0.1802631578947368,0.1598684210526315,0.2493421052631579
0,0.3509544787077827,0.1336270190895741,0.1483113069016152,0.1380323054331864,0.2290748898678414
0,0.4158878504672897,0.0747663551401869,0.1261682242990654,0.1121495327102803,0.2710280373831775
0,0.348729792147806,0.0993071593533487,0.1501154734411085,0.0993071593533487,0.302540415704388
0,0.3392670157068063,0.1172774869109947,0.1403141361256544,0.1287958115183246,0.2743455497382199
0,0.3602484472049689,0.0434782608695652,0.1801242236024844,0.1801242236024844,0.2360248447204969
0,0.3568507157464212,0.0807770961145194,0.1543967280163599,0.1411042944785276,0.2668711656441718
0,0.3798076923076923,0.0833333333333333,0.1137820512820512,0.1089743589743589,0.3141025641025641
0,0.3798076923076923,0.0833333333333333,0.1137820512820512,0.1089743589743589,0.3141025641025641
0,0.3458646616541353,0.1033834586466165,0.1560150375939849,0.1428571428571428,0.2518796992481203
0,0.4232081911262799,0.167235494880546,0.1194539249146757,0.0716723549488054,0.2184300341296928
0,0.4247391952309985,0.1445603576751117,0.0849478390461997,0.0625931445603576,0.2831594634873323
0,0.2919254658385093,0.0869565217391304,0.186335403726708,0.15527950310559,0.2795031055900621
0,0.4897435897435897,0.0564102564102564,0.1,0.1102564102564102,0.2435897435897435
0,0.3891089108910891,0.0376237623762376,0.1455445544554455,0.1277227722772277,0.3
0,0.4134275618374558,0.0918727915194346,0.1236749116607773,0.0812720848056537,0.2897526501766784
0,0.4416475972540046,0.0732265446224256,0.1212814645308924,0.11441647597254,0.2494279176201373
0,0.348729792147806,0.0993071593533487,0.1501154734411085,0.0993071593533487,0.302540415704388
0,0.3186813186813186,0.0769230769230769,0.1318681318681318,0.2252747252747252,0.2472527472527472
0,0.4106280193236715,0.0821256038647343,0.1425120772946859,0.1159420289855072,0.2487922705314009
0,0.4147088866189989,0.0725229826353421,0.146067415730337,0.1164453524004085,0.2502553626149131
